238.151	44.120	-3.350	11.080	0.770	0.790	0.000	0	1	GAGE_GPS
236.803	44.149	2.420	5.000	0.910	0.990	-0.109	0	1	ALTA_GPS
237.430	44.150	1.349	4.769	0.594	0.545	0.000	0	1	T128_GPS
237.670	44.170	1.002	2.351	1.300	1.200	0.000	0	1	BORA_GPS
235.883	44.170	5.910	9.020	1.490	1.500	-0.006	0	1	MAWY_GPS
236.433	44.185	3.000	9.080	0.560	0.610	-0.004	0	1	REST_GPS
248.474	44.185	-2.566	-2.452	0.600	0.800	-0.008	0	1	GS20_GPS
237.980	44.190	-1.367	6.840	1.000	0.900	0.000	0	1	COON_GPS
237.170	44.208	2.350	6.400	1.000	1.020	-0.178	0	1	CABL_GPS
238.910	44.210	1.523	6.907	0.800	0.800	0.000	0	1	D280_GPS
242.417	44.259	-4.910	3.400	2.000	1.480	0.256	0	1	ROGE_1HT
239.070	44.260	0.043	3.001	0.800	0.800	0.000	0	1	HNTO_GPS
238.852	44.260	-0.013	3.521	0.515	0.515	0.000	0	1	MYT1_GPS
238.803	44.269	-0.620	4.170	1.310	1.270	-0.144	0	1	D639_GPS
238.240	44.290	-0.732	5.431	0.700	0.700	0.000	0	1	BLAC_GPS
238.426	44.297	1.893	2.081	1.400	1.500	0.000	0	1	P597_PBO
239.135	44.301	-0.430	4.190	0.580	0.550	-0.061	0	1	MILL_GPS
238.444	44.306	0.924	3.862	0.520	0.527	-0.032	0	1	PBL2_GPS
239.380	44.310	-0.723	2.289	1.000	1.100	0.000	0	1	C300_GPS
238.440	44.310	0.924	3.862	0.520	0.527	0.000	0	1	RUBY_GPS
248.549	44.318	-1.961	-2.754	0.500	0.500	0.003	0	1	TRN1_GPS
236.996	44.325	2.660	5.630	0.850	0.860	-0.014	0	1	ROG2_GPS
239.491	44.353	-0.950	1.840	1.370	1.120	-0.108	0	1	EGAN_GPS
236.401	44.377	3.490	8.260	0.500	0.530	-0.055	0	1	CHAT_GPS
236.409	44.382	3.583	6.326	1.100	1.100	-0.008	0	1	LFRS_PBO
236.709	44.391	4.720	7.210	0.590	0.630	0.069	0	1	COLR_GPS
249.714	44.392	-0.654	-0.381	1.000	0.800	-0.011	0	1	GS36_GPS
239.580	44.400	0.406	3.082	1.000	1.300	0.000	0	1	LOLA_GPS
247.364	44.400	-2.361	-1.926	1.200	1.300	0.000	0	1	GS50_GPS
241.039	44.410	-1.660	1.910	0.740	0.710	-0.066	0	1	LANG_GPS
249.168	44.452	-3.512	-0.534	0.826	0.763	0.001	0	1	L387_GPS
250.103	44.485	-0.150	-1.391	1.200	1.200	0.003	0	1	MO93_GPS
237.423	44.497	2.494	5.703	1.200	1.200	-0.007	0	1	P466_PBO
236.448	44.504	4.150	7.850	0.570	0.560	-0.016	0	1	K024_GPS
237.031	44.510	2.410	6.580	0.740	0.820	-0.091	0	1	LSII_GPS
249.600	44.565	0.221	-3.584	0.364	0.574	0.025	0	1	HUSB_GPS
237.044	44.566	2.790	6.300	0.600	0.620	-0.095	0	1	HEAD_GPS
242.543	44.578	-1.250	1.380	0.720	0.590	-0.005	0	1	MTAD_GPS
236.695	44.586	3.026	7.194	0.361	0.424	0.001	0	1	CAM4_GPS
235.940	44.587	6.729	9.813	0.442	0.409	0.001	0	1	TIXI_GPS
236.453	44.594	4.030	8.630	0.570	0.670	-0.010	0	1	ROM3_GPS
248.901	44.598	0.651	-2.462	0.600	0.800	0.001	0	1	G165_GPS
235.935	44.602	6.590	8.960	0.420	0.440	-0.050	0	1	FORE_GPS
236.233	44.612	5.420	7.950	1.040	1.250	-0.291	0	1	CPXF_GNI
240.372	44.623	-0.800	1.140	0.670	0.670	0.005	0	1	GP29_GPS
239.782	44.631	-1.390	1.910	0.800	0.820	0.032	0	1	ROSE_GPS
236.900	44.633	4.210	7.020	0.880	1.140	-0.214	0	1	BIGH_GPS
238.872	44.634	0.050	1.950	0.660	0.830	-0.109	0	1	PIBU_GPS
249.139	44.636	11.353	3.432	0.900	0.500	0.004	0	1	GS07_GPS
249.713	44.640	4.755	-4.781	0.500	0.300	0.001	0	1	SCTY_GPS
243.551	44.669	0.850	1.230	0.890	0.640	-0.016	0	1	CURT_GPS
236.781	44.689	3.610	7.360	1.540	0.820	-0.013	0	1	SCOT_GPS
249.488	44.718	-10.443	0.924	0.900	0.600	0.013	0	1	GS13_GPS
237.520	44.752	2.250	5.880	0.530	0.580	-0.040	0	1	JONY_GPS
250.624	44.753	-2.039	-1.503	1.300	1.400	0.012	0	1	CLAI_GPS
236.165	44.777	5.220	8.370	0.500	0.460	-0.010	0	1	JUNI_GPS
236.897	44.780	3.780	8.150	0.830	0.860	-0.031	0	1	OVER_GPS
237.174	44.795	2.840	6.320	0.540	0.580	-0.062	0	1	GLDH_GPS
238.634	44.823	0.930	3.120	0.570	0.710	0.026	0	1	SCHO_GPS
235.934	44.830	7.390	9.810	0.570	0.590	-0.042	0	1	APEX_GLA
242.185	44.833	-0.690	0.350	0.560	0.500	-0.012	0	1	16EM_GPS
237.029	44.876	2.610	6.390	0.980	1.140	-0.112	0	1	GODE_GPS
239.053	44.920	0.360	2.598	0.532	0.550	-0.039	0	1	GRAY_GPS
236.772	44.925	3.410	7.410	0.620	0.650	-0.080	0	1	KOPR_GPS
236.898	44.941	2.506	6.515	0.300	0.600	0.004	0	1	RHCL_PBO
249.694	44.943	-0.834	-0.381	0.700	0.600	-0.006	0	1	STOV_GPS
249.311	44.973	0.563	0.599	0.397	0.424	0.008	0	1	JEFF_GPS
237.120	44.990	2.810	6.810	0.470	0.490	-0.056	0	1	G404_GPS
239.780	45.000	-0.750	2.150	0.920	0.920	-0.021	0	1	DYER_GPS
249.998	45.003	-0.731	-0.788	0.700	0.700	0.004	0	1	BM8Z_GPS
236.142	45.022	6.504	8.532	0.800	1.000	0.000	0	1	P650_PBO
247.476	45.043	-0.337	-1.128	1.400	1.400	0.002	0	1	GS45_GPS
236.588	45.065	3.670	6.520	0.950	0.970	0.001	0	1	BAKR_GPS
236.861	45.070	3.150	6.650	0.530	0.560	-0.146	0	1	SDRO_GPS
236.361	45.082	4.210	6.490	0.470	0.480	-0.004	0	1	FERR_GPS
236.034	45.134	7.360	9.320	0.390	0.400	-0.073	0	1	KLUC_GPS
241.042	45.138	0.500	1.260	0.690	0.830	-0.112	0	1	DUNG_GPS
248.971	45.140	0.671	-0.664	0.800	0.900	0.003	0	1	RAIN_GPS
236.610	45.159	4.212	6.021	0.900	1.500	0.000	0	1	LASC_PBO
237.189	45.179	4.150	7.270	1.070	1.280	-0.020	0	1	GABB_GPS
236.869	45.190	2.910	7.370	1.070	1.140	-0.037	0	1	JAIL_GPS
236.848	45.190	3.715	5.116	1.100	1.600	0.000	0	1	BKMS_PBO
236.154	45.214	5.190	8.280	0.590	0.630	-0.019	0	1	BONI_GPS
237.409	45.216	1.670	6.896	1.015	0.865	-0.025	0	1	BILI_GPS
248.211	45.218	0.772	-1.646	1.400	1.500	-0.001	0	1	GS24_GPS
237.411	45.221	1.670	6.896	1.015	0.865	-0.004	0	1	P394_PBO
241.986	45.232	-0.754	0.900	0.700	0.600	0.002	0	1	P708_PBO
238.865	45.233	0.720	2.500	0.460	0.480	-0.044	0	1	SC04_GPS
239.820	45.243	1.320	1.930	0.760	0.760	-0.032	0	1	CNTR_GPS
237.126	45.269	2.970	6.250	0.450	0.430	0.009	0	1	PTHY_GPS
236.051	45.273	5.680	9.480	1.410	1.530	-0.016	0	1	GO89_GPS
237.639	45.296	1.340	5.100	0.590	0.640	-0.031	0	1	BULL_GLA
242.180	45.297	-0.740	0.820	0.790	1.030	-0.050	0	1	CANN_GPS
237.667	45.299	1.350	5.100	0.590	0.640	-0.031	0	1	CTHS_GPS
238.330	45.304	1.860	4.950	0.500	0.590	0.008	0	1	PUPU_GNI
237.425	45.326	1.750	8.010	1.040	1.270	-0.060	0	1	BULC_GPS
238.288	45.334	2.100	3.510	0.630	0.770	-0.086	0	1	REDM_GPS
240.451	45.344	-0.170	2.110	0.530	0.570	-0.055	0	1	BM31_GPS
242.748	45.349	-0.370	0.390	0.540	0.570	-0.049	0	1	GP35_GPS
249.241	45.354	0.580	-0.970	0.900	0.500	0.004	0	1	PANA_GPS
237.965	45.376	1.070	5.570	0.510	0.560	-0.014	0	1	SAOB_GPS
247.383	45.383	-0.325	-1.826	1.200	1.300	0.001	0	1	T19S_GPS
236.176	45.421	4.940	9.060	1.090	1.290	-0.032	0	1	MERC_GLA
237.659	45.430	2.429	5.298	0.900	0.700	-0.001	0	1	P583_PBO
284.376	45.454	0.362	-0.560	0.474	0.418	0.004	0	1	WICK_GPS
250.429	45.457	-0.113	-0.898	0.900	0.500	0.005	0	1	GOLD_GPS
236.796	45.469	4.660	6.050	1.330	1.450	-0.116	0	1	ORCC_GPS
239.256	45.475	0.420	3.060	0.600	0.620	-0.005	0	1	0209_GPS
236.303	45.483	5.950	8.570	0.480	0.450	-0.042	0	1	PBL1_GPS
236.022	45.487	6.920	9.647	0.418	0.421	0.020	0	1	BRWV_GPS
240.969	45.499	0.670	1.690	0.870	0.870	-0.001	0	1	LOPE_GPS
237.009	45.524	3.180	6.140	0.420	0.470	-0.066	0	1	BOVL_GPS
237.912	45.533	1.630	7.640	1.180	1.210	0.000	0	1	HEBE_GPS
236.843	45.538	5.527	5.016	1.200	1.300	-0.005	0	1	P468_PBO
237.434	45.547	2.340	5.970	0.340	0.360	-0.049	0	1	NACH_GPS
239.328	45.590	0.245	2.560	0.600	0.500	0.002	0	1	P491_PBO
248.370	45.597	0.123	-0.510	0.430	0.433	0.014	0	1	KTBW_GNI
241.470	45.600	-0.370	1.030	1.080	0.920	-0.019	0	1	AVA2_GPS
236.930	45.612	2.970	5.650	0.460	0.480	0.009	0	1	ELKR_GPS
238.825	45.618	1.390	3.340	0.350	0.410	0.002	0	1	CHO1_GPS
236.356	45.629	5.828	6.527	1.200	1.300	-0.003	0	1	P133_PBO
243.709	45.656	2.290	0.950	0.860	0.930	-0.031	0	1	SCAZ_GPS
237.256	45.672	5.850	4.900	1.030	1.120	-0.001	0	1	S334_GPS
238.123	45.676	1.941	5.087	1.100	1.200	-0.012	0	1	TONO_PBO
238.117	45.692	2.060	4.340	0.610	0.670	-0.042	0	1	PTRB_4PS
239.785	45.745	0.760	2.130	1.300	1.510	-0.037	0	1	FLIN_GPS
237.453	45.781	2.960	5.760	0.420	0.450	-0.059	0	1	ARLI_GPS
238.672	45.783	2.290	2.310	0.970	0.970	0.000	0	1	FISH_GPS
236.539	45.797	4.620	7.430	0.480	0.480	-0.059	0	1	N469_GPS
251.454	45.807	-0.298	-1.223	0.600	0.500	0.006	0	1	P_42_GHT
241.529	45.813	-0.240	0.450	0.520	0.510	-0.047	0	1	AHID_GPS
240.177	45.813	-0.040	2.420	0.490	0.540	-0.068	0	1	CHEM_GPS
240.741	45.827	-0.250	1.380	0.490	0.510	-0.020	0	1	G753_GPS
237.307	45.835	4.541	4.706	1.100	1.100	-0.003	0	1	P616_PBO
239.185	45.839	1.026	3.277	0.543	0.543	0.001	0	1	F735_GPS
255.559	45.846	-0.689	-0.721	1.400	0.900	0.003	0	1	Y405_GPS
236.761	45.851	4.938	5.518	0.600	1.400	0.001	0	1	BTDM_PBO
237.199	45.857	2.980	6.940	0.400	0.440	-0.031	0	1	FRED_GPS
236.040	45.862	7.610	8.580	0.380	0.400	-0.040	0	1	BLUE_GPS
236.430	45.885	5.100	6.580	0.500	0.520	-0.003	0	1	FOSS_GPS
236.212	45.907	5.420	8.350	0.680	0.730	-0.038	0	1	KELL_GPS
239.995	45.911	0.460	1.645	0.600	0.400	0.002	0	1	IVCO_PBO
242.751	45.929	0.410	0.500	0.460	0.490	-0.043	0	1	MRY5_GPS
243.881	45.942	-0.250	-0.020	0.740	0.840	0.005	0	1	DARL_GPS
240.456	45.953	0.364	1.535	0.600	0.400	0.003	0	1	IID2_PBO
281.930	45.960	0.475	-0.605	0.360	0.360	0.000	0	1	WALT_GPS
238.458	46.000	2.140	5.010	0.830	0.860	-0.037	0	1	KAMI_GPS
237.682	46.026	2.130	4.710	0.380	0.400	-0.014	0	1	SDNY_GPS
237.075	46.040	3.300	7.080	0.750	0.650	-0.086	0	1	MHCB_GPS
236.083	46.057	7.800	7.710	0.550	0.580	-0.004	0	1	CALV_GPS
241.717	46.088	-0.100	0.310	0.500	0.520	-0.042	0	1	S389_GPS
236.280	46.089	6.480	7.210	0.640	0.710	0.047	0	1	H428_GPS
236.795	46.105	4.730	6.810	1.060	1.110	-0.017	0	1	BSTR_GPS
237.645	46.110	4.553	6.398	0.600	0.500	-0.013	0	1	CPBN_PBO
237.104	46.118	3.700	6.145	0.444	0.447	-0.001	0	1	GTRG_GPS
243.627	46.142	0.380	0.430	0.720	0.830	-0.032	0	1	EDDY_GPS
237.804	46.145	0.855	2.895	1.500	1.600	0.004	0	1	P071_PBO
236.419	46.146	4.740	6.430	0.540	0.600	-0.019	0	1	ATKI_GPS
236.168	46.173	7.280	8.290	0.760	0.780	-0.028	0	1	ACME_GPS
237.689	46.173	1.956	5.097	1.400	1.500	-0.008	0	1	P091_PBO
237.639	46.190	4.056	4.198	0.800	0.900	0.000	0	1	P069_PBO
237.867	46.195	-0.742	2.193	1.400	1.600	-0.005	0	1	MLFP_PBO
237.848	46.197	0.858	3.694	1.200	0.900	0.000	0	1	P013_PBO
237.836	46.199	-1.242	4.894	1.100	1.800	-0.001	0	1	SCIA_PBO
236.623	46.201	5.050	5.821	0.600	0.800	0.000	0	1	P570_PBO
236.044	46.205	8.520	8.740	0.260	0.260	0.000	0	1	EARL_GPS
237.798	46.210	4.058	2.395	1.800	1.100	0.000	0	1	P595_PBO
243.995	46.213	1.280	1.260	0.610	0.680	-0.024	0	1	GRND_GPS
237.773	46.231	0.958	3.295	1.400	1.600	0.008	0	1	P083_PBO
241.120	46.251	-0.780	1.480	1.420	1.180	-0.103	0	1	GENT_GPS
240.369	46.260	0.375	1.437	0.800	0.800	0.003	0	1	P626_PBO
236.540	46.268	6.650	8.130	0.500	0.570	-0.007	0	1	LMUT_GPS
237.081	46.283	3.750	6.440	0.620	0.690	-0.035	0	1	CEDC_GPS
235.924	46.300	9.560	10.480	0.730	0.740	-0.005	0	1	FRAN_GPS
237.818	46.300	2.261	4.294	1.400	1.400	-0.002	0	1	P594_PBO
237.655	46.301	3.715	4.539	0.568	0.574	-0.063	0	1	CRWN_GPS
236.351	46.334	6.730	7.080	0.610	0.640	-0.001	0	1	FALL_GPS
244.685	46.339	0.890	0.480	0.690	0.760	-0.038	0	1	DRAO_GPS
242.950	46.426	2.010	0.130	0.720	0.660	-0.030	0	1	NLIB_GPS
237.193	46.477	8.840	3.690	1.450	1.670	0.061	0	1	A545_GPS
242.431	46.486	0.180	1.630	0.630	0.660	-0.031	0	1	BIGC_GPS
235.943	46.516	8.810	11.060	0.560	0.620	-0.044	0	1	SC02_GNI
237.571	46.532	5.868	3.100	0.600	0.700	0.001	0	1	CCCC_PBO
237.280	46.533	4.530	5.600	0.560	0.660	-0.077	0	1	MOLA_GPS
236.500	46.541	6.110	7.650	0.480	0.510	-0.049	0	1	E072_GPS
238.095	46.542	2.740	5.030	0.480	0.590	0.036	0	1	DRAO_GPS
237.730	46.551	3.440	5.120	0.320	0.330	-0.002	0	1	JUST_GPS
238.012	46.572	-0.628	3.090	1.400	1.500	-0.004	0	1	P593_PBO
236.702	46.575	4.864	5.419	0.500	0.800	0.000	0	1	RSTP_PBO
240.273	46.578	0.720	1.710	0.550	0.610	-0.038	0	1	ALKA_GPS
237.134	46.589	3.967	5.510	0.700	0.800	0.001	0	1	P469_PBO
239.523	46.602	0.970	1.820	0.570	0.610	-0.014	0	1	OHLN_GPS
238.325	46.607	2.000	4.530	0.970	0.990	0.008	0	1	LKCP_GNI
240.993	46.621	0.310	1.500	0.560	0.520	-0.037	0	1	JNPR_GPS
238.317	46.623	1.876	2.983	0.400	0.300	0.009	0	1	P473_PBO
238.867	46.629	2.580	2.700	0.810	0.750	-0.006	0	1	DAVI_GPS
236.725	46.631	4.850	6.810	0.460	0.520	-0.037	0	1	CMB0_GPS
236.270	46.656	6.864	7.729	0.500	0.500	0.005	0	1	P560_PBO
236.190	46.663	7.630	9.330	0.490	0.550	0.005	0	1	PPT1_GPS
237.015	46.671	3.770	5.740	0.400	0.400	-0.002	0	1	A074_GPS
240.959	46.793	0.098	1.023	0.600	0.600	0.002	0	1	GTRG_PBO
237.743	46.840	2.540	4.531	0.593	0.611	0.001	0	1	CAPS_GPS
239.067	46.844	1.089	1.466	1.700	1.800	-0.001	0	1	P073_PBO
243.598	46.857	1.160	0.480	0.750	0.700	-0.009	0	1	B741_GPS
238.700	46.873	2.080	3.080	0.550	0.620	-0.002	0	1	PROS_GPS
235.900	46.903	10.840	10.940	0.470	0.480	-0.007	0	1	FARB_GPS
236.084	46.926	7.872	8.133	1.300	1.400	-0.003	0	1	P557_PBO
239.275	46.951	1.442	2.191	0.502	0.485	0.000	0	1	OLYM_GPS
236.459	46.966	6.010	7.530	0.760	0.810	0.024	0	1	OHME_GNI
237.092	46.967	3.990	5.600	0.380	0.320	-0.013	0	1	LESL_GPS
236.076	46.972	10.380	8.700	0.450	0.470	-0.022	0	1	LEV1_GPS
241.411	46.973	0.620	1.760	0.520	0.520	-0.040	0	1	BOLI_GPS
236.297	46.973	8.500	7.370	0.520	0.590	-0.033	0	1	C334_GPS
236.467	46.991	7.100	6.100	0.530	0.600	-0.046	0	1	0047_GPS
239.461	47.000	1.550	2.210	0.370	0.380	0.000	0	1	HOWE_GPS
241.434	47.002	0.108	0.812	0.200	0.300	0.009	0	1	LMUT_PBO
236.564	47.004	5.778	6.422	0.600	0.600	0.002	0	1	CAT2_PBO
239.479	47.012	2.780	1.420	0.590	0.550	-0.041	0	1	SATS_GPS
236.624	47.015	5.600	6.690	0.500	0.560	-0.040	0	1	DELI_GPS
237.077	47.016	4.182	5.811	0.400	0.200	0.008	0	1	P093_PBO
142.720	47.030	8.391	0.490	1.700	1.700	0.000	0	1	KELY_GPS
246.668	47.030	0.433	-2.009	1.300	1.400	-0.003	0	1	MDAY_GPS
236.888	47.033	5.550	6.670	0.470	0.510	-0.059	0	1	SENT_GPS
237.379	47.094	3.670	6.540	0.570	0.630	-0.016	0	1	HOPB_GPS
237.710	47.103	3.940	4.800	0.560	0.580	-0.003	0	1	RAIL_GPS
235.822	47.114	13.540	12.580	0.450	0.500	-0.013	0	1	F760_GPS
255.315	47.117	-0.642	-1.215	1.200	0.800	0.005	0	1	Y502_GPS
241.618	47.127	0.550	1.620	0.960	1.150	-0.069	0	1	CHAB_1PS
238.375	47.138	2.490	2.850	0.630	0.640	0.118	0	1	FAAS_GPS
238.065	47.142	2.320	3.890	0.460	0.480	-0.020	0	1	JUSW_GPS
237.429	47.172	4.490	6.203	1.100	1.100	0.007	0	1	LORS_PBO
240.663	47.185	0.580	0.950	0.450	0.480	-0.028	0	1	ILLA_GPS
235.795	47.213	13.566	11.745	0.381	0.381	-0.002	0	1	LITT_GLA
238.829	47.232	4.950	4.160	0.470	0.480	-0.006	0	1	COVE_GPS
236.859	47.237	4.550	6.000	0.570	0.580	0.012	0	1	PONS_GPS
236.592	47.237	3.687	4.022	1.300	1.400	-0.001	0	1	PVRS_PBO
240.189	47.242	1.720	1.550	0.760	0.740	0.014	0	1	BHAP_GPS
242.868	47.274	1.050	1.300	0.660	0.770	-0.040	0	1	HELE_GPS
237.059	47.288	4.692	4.811	0.400	0.400	0.005	0	1	P579_PBO
235.721	47.304	14.790	12.390	0.330	0.350	-0.005	0	1	FARV_GPS
237.556	47.306	3.730	2.800	0.980	1.180	-0.021	0	1	BATT_GPS
249.094	47.350	0.353	-0.967	1.200	1.400	0.001	0	1	GS14_GPS
252.981	47.375	-0.536	-0.959	0.900	1.000	0.005	0	1	Z478_GPS
236.887	47.387	5.670	5.600	0.450	0.480	-0.024	0	1	R489_GPS
238.608	47.388	2.930	2.350	1.070	1.330	-0.038	0	1	GARL_GPS
237.625	47.388	3.230	4.000	0.390	0.390	-0.001	0	1	NEWP_GPS
237.836	47.401	4.040	4.830	0.810	0.830	-0.004	0	1	PTAN_GPS
240.513	47.404	0.317	0.433	0.600	0.500	0.012	0	1	GMPK_PBO
237.339	47.446	4.730	3.620	0.990	1.150	-0.030	0	1	LEWG_GPS
239.674	47.480	2.650	1.640	0.970	1.000	-0.006	0	1	LATA_GPS
237.824	47.485	3.260	3.900	0.700	0.740	-0.014	0	1	FOOT_GPS
237.992	47.500	2.698	2.735	0.500	0.502	0.000	0	1	MOON_GPS
237.245	47.501	4.920	5.580	0.580	0.640	-0.002	0	1	ALGO_GPS
238.015	47.509	2.600	3.270	0.400	0.410	0.000	0	1	RCM6_GPS
242.576	47.518	0.290	0.340	0.470	0.470	0.000	0	1	PTAL_GPS
243.824	47.546	0.710	0.090	0.580	0.640	-0.014	0	1	POCA_GPS
237.205	47.547	3.851	4.259	0.442	0.442	0.000	0	1	HAND_GPS
237.213	47.549	5.420	4.590	0.410	0.430	-0.004	0	1	EZEL_GPS
239.408	47.559	3.290	2.680	1.250	0.950	-0.037	0	1	COND_GPS
237.447	47.571	1.780	4.020	1.590	1.870	-0.156	0	1	PERL_GLA
237.613	47.595	4.870	5.340	1.170	1.460	-0.070	0	1	CNSP_GPS
307.322	47.595	0.473	0.039	0.414	0.414	-0.003	0	1	PTS5_GPS
307.320	47.600	-1.395	-0.657	0.800	0.100	0.000	0	1	W072_GPS
237.858	47.636	2.700	3.760	0.870	0.990	-0.039	0	1	LINC_GPS
237.691	47.654	3.784	3.839	0.495	0.439	-0.004	0	1	P75Z_GPS
239.937	47.656	1.300	1.680	0.600	0.570	-0.039	0	1	HARD_GPS
237.751	47.686	4.250	3.180	0.580	0.580	-0.003	0	1	ALAM_GPS
238.574	47.735	3.630	3.100	0.540	0.560	-0.031	0	1	ALCC_GPS
237.352	47.735	5.730	4.620	0.670	0.810	-0.074	0	1	H318_GPS
243.204	47.743	0.860	0.160	0.520	0.510	0.006	0	1	C715_GPS
241.255	47.759	0.534	0.216	0.600	0.500	0.002	0	1	P106_PBO
241.287	47.761	1.380	0.680	1.120	0.850	-0.008	0	1	OFWY_GPS
239.335	47.768	1.730	2.530	0.520	0.550	-0.020	0	1	YELL_GPS
237.485	47.803	1.513	1.402	1.300	1.400	-0.002	0	1	P581_PBO
236.294	47.817	6.806	6.328	0.900	0.800	0.002	0	1	CAT1_PBO
237.125	47.824	6.180	5.260	0.790	0.830	-0.054	0	1	ORCT_GPS
237.728	47.908	2.920	3.040	0.810	0.880	-0.026	0	1	LKR1_GPS
237.317	47.922	5.020	3.780	0.620	0.700	-0.056	0	1	LYRE_GPS
235.604	47.937	12.920	9.180	0.530	0.540	-0.008	0	1	DUWA_GPS
235.443	47.937	15.123	10.497	0.471	0.496	0.001	0	1	EDPP_PBO
236.591	47.939	6.810	4.310	0.450	0.470	0.013	0	1	COON_GPS
238.169	47.944	2.026	3.293	0.492	0.472	0.030	0	1	HUR2_GPS
241.007	47.954	2.540	-1.278	1.400	1.500	0.000	0	1	P678_PBO
236.740	47.955	5.690	5.160	0.380	0.400	0.003	0	1	B059_GPS
242.667	47.969	2.400	-0.050	1.130	1.380	-0.016	0	1	SECH_GPS
241.014	47.971	1.360	-0.040	1.190	1.100	-0.033	0	1	CEDA_GPS
236.471	47.990	6.600	5.650	0.450	0.470	-0.007	0	1	GABR_GPS
237.072	48.016	4.484	4.835	0.737	0.768	0.010	0	1	B073_GPS
236.866	48.045	4.618	3.916	0.700	0.900	0.001	0	1	P467_PBO
236.497	48.060	6.116	4.824	0.800	1.400	0.007	0	1	DSHS_PBO
235.859	48.062	12.111	12.938	0.800	1.100	0.001	0	1	SFDM_PBO
238.428	48.079	2.900	3.720	1.200	1.540	-0.097	0	1	PIER_GPS
236.505	48.117	5.190	5.270	0.660	0.650	-0.005	0	1	MOAK_GPS
236.549	48.124	5.930	4.860	0.730	0.920	-0.014	0	1	PETP_GPS
240.317	48.132	1.370	1.600	0.610	0.640	-0.007	0	1	BAL2_GPS
236.597	48.140	7.470	4.530	1.380	1.190	0.128	0	1	RKPT_GPS
237.232	48.141	4.820	3.690	0.640	0.620	-0.044	0	1	SATU_GPS
236.330	48.150	6.260	5.130	0.780	0.850	-0.028	0	1	HUBB_GPS
239.930	48.157	0.920	1.450	0.510	0.550	-0.025	0	1	NWVL_GPS
237.842	48.162	2.670	2.900	0.440	0.450	-0.008	0	1	A479_GPS
237.846	48.170	2.850	3.640	0.590	0.680	-0.045	0	1	A515_GPS
242.941	48.179	0.870	0.050	0.600	0.670	0.001	0	1	GREV_GPS
236.890	48.181	6.730	3.170	1.200	1.230	0.047	0	1	CNDR_GPS
235.881	48.198	8.340	6.800	0.630	0.780	-0.039	0	1	KELR_GPS
242.268	48.208	0.430	1.410	0.870	1.000	-0.011	0	1	GREY_GPS
238.384	48.260	1.336	0.682	1.400	1.200	0.003	0	1	P609_PBO
238.341	48.273	2.670	1.950	0.580	0.590	-0.025	0	1	B197_GPS
241.845	48.278	-0.600	0.010	1.290	1.710	-0.046	0	1	DIAB_GPS
235.375	48.298	10.238	8.419	0.466	0.492	-0.001	0	1	KLAS_GPS
237.304	48.313	5.300	4.390	0.840	0.900	-0.036	0	1	SANM_GPS
236.349	48.316	5.530	4.820	1.310	0.930	0.144	0	1	ARLO_GPS
235.401	48.370	9.670	8.210	0.500	0.500	0.002	0	1	KINW_GPS
236.079	48.377	6.900	4.510	1.520	1.230	0.074	0	1	PAIS_GPS
236.513	48.390	5.213	4.541	0.367	0.358	0.000	0	1	S381_GPS
240.263	48.394	0.230	1.540	0.870	0.840	-0.024	0	1	NESM_GPS
237.330	48.419	1.034	1.105	1.400	1.400	0.001	0	1	P078_PBO
237.115	48.420	4.950	4.140	0.580	0.500	0.035	0	1	GARY_GPS
236.773	48.425	4.610	4.660	1.370	0.990	0.154	0	1	CLFH_GPS
236.326	48.465	5.740	4.800	1.310	1.010	0.149	0	1	C093_GPS
235.897	48.465	6.730	5.240	1.260	1.080	0.085	0	1	GP37_GPS
238.406	48.486	1.160	2.290	0.580	0.570	-0.017	0	1	FAIR_GPS
236.653	48.493	4.970	4.020	1.300	0.930	0.185	0	1	CMBB_GPS
239.744	48.508	-0.380	3.770	0.500	0.530	-0.036	0	1	MRS1_GNI
237.772	48.508	3.060	3.320	0.520	0.560	-0.027	0	1	OYST_GPS
237.401	48.513	5.180	3.210	0.920	1.080	-0.042	0	1	BLYN_GNI
237.776	48.522	2.901	3.252	0.480	0.464	-0.027	0	1	PACH_GPS
238.223	48.539	3.400	3.870	0.830	1.030	-0.063	0	1	FHAM_GPS
242.112	48.541	0.840	0.720	0.440	0.460	-0.020	0	1	SEDR_GPS
236.992	48.546	3.529	3.397	0.608	0.594	-0.014	0	1	ONIO_GPS
239.575	48.594	0.700	1.770	0.950	0.920	-0.048	0	1	0113_GPS
236.176	48.612	5.170	4.170	1.150	0.980	0.067	0	1	HKUS_GPS
236.549	48.648	4.700	4.120	0.530	0.530	0.000	0	1	LUCA_GPS
238.731	48.674	2.810	2.340	0.610	0.620	-0.024	0	1	ECHO_GPS
241.270	48.675	0.568	-0.084	0.500	0.800	0.004	0	1	P009_PBO
240.548	48.694	1.620	0.440	0.870	0.940	0.009	0	1	REPO_GLA
241.341	48.698	1.080	0.970	0.930	0.650	-0.041	0	1	GRSM_GPS
237.091	48.708	4.143	3.511	0.500	0.500	0.001	0	1	P068_PBO
237.796	48.711	3.290	4.280	0.790	1.010	-0.058	0	1	036C_GPS
238.932	48.730	0.456	3.769	1.200	1.300	-0.083	0	1	P483_PBO
243.742	48.731	1.260	-0.130	0.580	0.650	-0.017	0	1	NTKA_GPS
